,ORIG,Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise
116,18.357408,7.688011250572662,1.8656610356791228,2.2287383288629434,1.6145934146251522,0.9451634926813267,-0.7590176868369415,0.7460608876490976,0.9774202920475114,1.0610339456610351,0.5426378970440707,0.6962304170590938,0.7508747249549268
117,9.777024,7.804713611755434,1.0148196328105936,0.8062435621862997,0.8573462132659383,1.1440440171722186,-0.0901897182704191,-0.34915640485372723,0.5236141568837525,-0.994591488926123,-0.4156527877495421,-0.17778547596255467,-0.34638131831186647
118,6.292512,7.921935907709706,-0.06122889791083438,-0.7894520708314247,-0.7832467462473388,0.10832208814653015,1.001595891692017,-0.603832769942498,-1.2697430187634,0.845422179940496,0.2369680892967357,-0.242163802450015,-0.07206485063996877
119,2.7931392,8.020469412122017,-0.9701783489868343,-2.0502723677370454,-1.8730480794242694,-1.429336899772956,0.6378398489314402,0.7560657740082694,-0.03174022095285708,-0.6957638979937372,-0.048715294450636264,0.27083030594480256,0.20698896831181537
120,2.0946816000000004,8.114157622997602,-1.3988209299067316,-2.521653889475551,-1.3189822742078603,-1.704518910741836,-0.9499083582529385,0.6316308185891281,1.473572721738561,0.3583923427087394,-0.26183967204965514,-0.1461157766388774,-0.18123209476057092
121,3.6341568,8.213958205117994,-1.2158696100513258,-2.0442338101055397,0.5221316644644335,-0.04861638680142993,-1.2667669006773667,-1.2866028490184875,-0.7023331340169788,0.3085076217494838,0.7713365654002721,0.17395203908202247,0.20869339485693247
122,6.612191999999999,8.321330758031385,-0.5155741342191379,-0.8239829311237319,2.025101809688733,1.9790652779826905,0.5908342739153606,-0.6234860298966671,-1.3752903093756572,-1.089541674554925,-1.3479666853955534,-0.2798228278917147,-0.2484755271607789
123,22.408704,8.431760267738175,0.41328905322570203,0.6682832182657364,1.727981932224046,2.0899649484006413,1.837351321038014,1.8979371140682595,1.7062376551851284,1.5963523301870242,1.7545482940863915,0.16686418890728058,0.11813367667360491
124,7.567775999999999,8.411727585765195,1.1945925000011515,1.6860206026663782,-0.3209613380873168,-0.2605146829994997,-0.3114711979523103,0.3832035767025479,0.12188329731978909,-1.713551669645077,-1.9060242823917424,0.1555658710122809,0.12730573760860445
125,5.9692032,8.374890973100557,1.5499851714818524,2.124421157131381,-2.0386681120335495,-2.4110555119384336,-1.6489072625338412,-2.0800417572327774,-1.0947945000315602,1.6609856341408353,1.9261880943953484,-0.24869875457659707,-0.14510193190320267
126,3.3840288,8.46320432602826,1.3397152994722357,2.097849344587408,-1.7899230887405342,-1.854784995781989,-0.38219639114720677,-0.32088450162092763,-0.28027583919756704,-1.5886739274597776,-1.915486603273429,-0.15120991339321718,-0.23330490947324356
127,21.736512,8.678273779782977,0.5834792175964479,1.5711339338192645,0.17474948253842926,0.7121922332298817,1.555077275954587,2.3233700362107417,1.5787298933701113,1.363821396518284,1.8084671605097153,0.6951404139057235,0.6920771765638386
128,7.826111999999999,8.963764864922,-0.6003302443512103,0.5492119735227433,1.4769596244679661,2.374754560775088,-0.08667398587691248,0.03062605824163019,-0.9847838212965151,-0.8319710492176173,-1.513888309011545,-0.8001963016237635,-0.7513613705518657
129,7.012224000000001,9.501941915644895,-1.9708524158924507,-0.40230070477947527,0.6848533595888519,1.649354293096985,-1.6698790086410726,-2.182114157270561,-0.47847500025901596,0.11422321248201055,1.0942784902726415,0.3523115959471534,0.31888241981004933
130,3.901824,10.112481492544326,-3.2112426279487227,-1.4392540301109866,-1.2566905092225644,-1.0531842523985253,0.05534998094073614,-0.21917877183105863,0.8582685928437591,0.4470283151412728,-0.7656438185347626,0.1588644433412734,0.2150251852352647
131,2.342304,10.763531622545173,-3.9888443499158153,-2.41157009311611,-2.04491756926901,-2.856920037519457,1.676774119715892,2.1904476379743083,-0.2950378905101787,-0.6100709297940116,0.687406329129924,-0.2969808251279241,-0.4715140141127823
132,2.4571296,11.429961463188034,-4.018572150204279,-3.0716021843464403,-0.5166522196602606,-1.599599023941739,-0.11572390483672501,0.3690116080518177,-0.22615425692445293,0.40293204471141447,-0.8279815045577718,0.16560811605929304,0.46590161246111456
133,6.024672,12.104490101163833,-3.149624645061685,-3.1137386018698936,1.910043356270006,1.6554288800583006,-2.0234425747606686,-2.1873593146643553,0.3882216641050576,-0.01081778815576831,1.0373505486311203,-0.1494637854869021,-0.4364158402290316
134,13.156992,12.755967819797581,-1.4294530065160949,-2.3758172823416976,2.60731939075688,3.381766515607117,0.014835146532439484,-0.5179839946560739,-0.35183554510645143,-0.42326045603342055,-1.2237118219969876,0.3075058198085196,0.41165941414819485
135,21.994848,13.346565156450444,0.874445185860708,-0.8968547117963898,0.5473735990978058,1.4198687996955972,2.548093489473847,2.1937452861400133,0.030126234303645156,0.8783412270078935,1.415876946896933,-0.23985265686026658,-0.12288055627022614
136,10.9512,13.869146581545417,3.320194176180903,1.0936703402083285,-2.35902920683723,-2.358425655233178,0.3690097956411645,0.6563445971203486,0.3213587016492294,-1.3629482767381293,-1.6557064651942655,-0.36374632468062545,-0.5786682636619602
137,18.41616,14.3200524396783,5.390517583847019,3.1536867877057233,-2.8005444213179653,-3.80762945733848,-2.254228363400488,-2.149889991142032,0.43378866530119115,1.7606465510297264,1.8691936118445434,1.1701375900454078,1.3304290037470714
138,14.33376,14.66871302785608,6.5519741029339045,4.685477547499984,-0.09891571718044541,-1.0790710644980759,-1.1822773172209289,-0.9027690398837155,-1.7693042635358875,-1.8090216432237949,-1.869603675355492,-1.3953207808657868,-1.466121176525835
139,43.790112,14.858959488178279,6.453127056316105,5.079664619334893,3.431622423601729,3.030235960734354,2.8390414041623053,2.1550195208053355,1.7460427531907856,1.3122627404234424,1.5319954437829055,0.6434316186039876,0.7087089708658776
140,34.375968,14.632837361367189,5.06190382103198,3.6345689778983252,4.294460994761659,3.7218133101419197,2.227404403064051,0.9115111010096966,0.41680794662969395,-0.43433980135631095,-0.9762816872309251,0.48947616468663874,0.39580540799607483
141,13.276224,14.033712229376318,2.772636573265127,0.8149341864187046,1.8125104116896147,0.4681071844407145,-1.425304231294995,-1.7948035978595112,-1.702231084667002,-0.34183540780981736,0.5192911139913204,-0.938040107053992,-0.9427532704964786
142,6.486048,13.320023628675779,0.25272585307635165,-2.0202325972674635,-1.685256995675461,-2.7090721768782817,-2.0944004374081677,-0.672205222625716,0.6454590166776746,0.6886203031443165,-0.33152375610888757,0.43307359160396647,0.658836792785909
143,3.6555839999999997,12.550816311562839,-1.8132511186052216,-3.8984517994370855,-3.230701365472539,-2.6986776072205925,0.5934864419322569,1.2828353378742776,1.1074652195798669,-0.6981366575151662,0.31391529617133723,0.2634894142970491,-0.11720547316700171
144,3.9113279999999997,11.752860531412116,-2.9562616478651744,-4.307348304308595,-1.8641135818028574,-0.20156406328750345,1.9955583962867685,0.4492568140045232,-0.9670231822172318,0.6272609857027852,-0.2918594133545472,-0.3195571455870203,-0.005881388983251856
145,5.049216,10.9267383295329,-3.0436323391758484,-3.3090298262881688,0.8108859031323395,1.7756308986729612,0.17084982606996205,-0.8835867621640139,-0.648635866174167,-0.5069554512079425,0.2612553246607668,-0.22129055854761748,-0.28301347851115977
146,10.679039999999999,10.097269240406973,-2.276318638816025,-1.370468899380849,2.4076609849134143,1.5996678067536185,-1.4770618473196606,-0.2075013212592832,1.2794473055535522,0.14126972210655497,-0.38119518181833184,0.5186028454968057,0.34766798336323773
147,12.112416,9.239198278214376,-1.0807132411310578,0.6869082780263734,1.8762073356783242,0.13142073376214414,-0.5947491431401013,0.3099197034587343,0.07696234756198421,0.5044784115964548,0.7197300698301525,0.011816876059955609,0.23123635008266655
148,5.127408,8.386064225820915,0.06513969245483052,2.1618649113618704,0.11703556611219289,-0.7962681158297169,0.8870831390916867,0.13032779185491364,-1.590482491502023,-1.1152148258606889,-1.0995098975349875,-0.954474806786442,-1.0641571891825474
149,17.082662399999997,7.550887876621792,0.7867004600109376,2.594819361055107,-1.1971870879649775,-0.6612817147178225,1.1003864176547962,0.24956219544457295,1.4393221934935196,1.3191982288902435,1.2558229930961242,1.317471919302233,1.3269595571134774
150,3.1313952,6.737257741015958,0.8839420510135998,1.9710142782116968,-1.586465948651029,-0.20825880164075197,-0.9708738682828099,-0.0021796109562558694,-0.252853221535647,-1.0526197239377098,-1.102565297954706,-0.6256307993860749,-0.6593715978962643
151,4.2997824,6.0441535630127285,0.4172865544009112,0.8409388667488894,-1.1562972004930192,0.022098613483078077,-1.0893639194966298,-0.7693828074929415,-0.47234086998444935,0.5612373252972367,0.7919581048666223,-0.4986191717430399,-0.3918866585993785
152,6.468768,5.78102194904915,-0.4213371085691977,0.20197278440597732,-0.713831675896848,0.3766157892659427,-0.1814628667140246,0.10874138628046236,-0.013403629753431049,-0.08645165950998779,-0.5187818762609383,1.014113801869018,0.9215711058338855
153,4.54896,5.737223320771823,-1.3935328626060925,-0.20131722704927482,-0.3950545336297691,0.20215982825794318,0.5654746970852439,0.6278368681317962,0.5276715172086456,-0.3292207555957907,0.33425777912533877,-0.5579961572941353,-0.5685424744057229
154,2.0912256,5.76562128487006,-2.2871399794300813,-0.6788280017142029,0.01282873708862009,-0.39270268794834146,0.251453210208459,-0.06222837931567252,-0.32444461607856584,0.6876176464534872,-0.22692355821842689,-0.391479588153863,-0.2625484677614678
155,1.4497056000000001,5.826740092595846,-2.907536582719945,-1.2840507885449262,0.5877199626441949,-0.4811013162817261,-0.5540224979843921,-0.4844620249684543,-0.4310012477871767,-0.8898425857099305,0.21507310001191104,1.0301948635006017,0.821994625244005
156,1.43208,5.9097283390778435,-3.0764074365595513,-1.876617129660649,0.9783639697442243,0.31338410389196397,-0.5308277087908762,0.17524706166375373,0.5316854307122557,0.8018018117361377,-0.3400397467060605,-0.8359146430955068,-0.6183240520135315
157,3.4624800000000002,6.017013239250985,-2.6715168320961555,-2.1949883209094407,0.6212492462252749,1.060643485302511,0.28386355789027434,0.29311808534699896,0.09425796267761832,-0.4004940201870446,0.6107022903277063,-0.046361454986058044,-0.20500723884266403
158,3.19464,6.147971512613302,-1.6770457834248795,-1.9828547487779042,-0.5576975362694155,0.5833612956387842,0.6302390036965445,-0.20692329324873748,-0.4779198397229197,-0.19066293980915042,-0.9864246885486957,0.9266653275068362,0.9859316903462375
159,2.6331264,6.382289990125876,-0.2291615073277502,-0.9730097565186018,-1.7598324576153936,-0.7931574002796177,-0.1960977216878558,-0.043783316005695495,0.06600156603581575,0.8429580440656329,1.4233707685079564,-1.05656266422572,-1.0298891450746372
160,1.80965664,6.758812475917732,1.3674114058705158,0.7385774961158925,-1.8501934966396034,-1.5455301933247805,-0.9912895341494349,0.14362075923965426,0.16807145396326806,-1.4940748952274332,-1.8828895057530621,0.22758278310535263,0.16955789088190534
161,17.725392000000003,7.1846481651365535,2.6999675611334712,2.507290611601983,-0.36861787198196194,-0.7632131757781931,-0.01894676802705501,-0.3090298819870971,0.5092240126185306,2.0313906358907174,2.2631157322183526,0.9655657508203741,1.0239972283543342
162,7.9521695999999995,7.592026650112165,3.3603936603922104,3.611829060266873,1.5461941412874898,0.9103084009421069,0.48848534964415863,-0.17748734701402427,-1.433962762143265,-2.2419067364733927,-2.413440002237849,-1.6074375803498677,-1.6828332344266101
163,28.919808000000003,7.939484444592694,3.1359815645287745,3.5533645943057715,2.552780143105794,1.8509412718300078,0.9501304983209683,0.8661602919973124,1.2827843840847388,1.9641857607074897,2.2442510270597644,1.22856138674257,1.351182632724113
164,10.37232,8.041182788591446,2.0610455080808614,1.9946209983483978,1.5372455280426085,0.8564440012692675,-0.3412270431089108,-0.09104084056961735,-0.003709815155875429,-1.2895687884958225,-1.8337851611009077,-0.20428240224075725,-0.35460477366069193
165,5.729184,8.141685205590385,0.47930030642533716,-0.09956051229906326,-0.644631050092578,-0.6788089329837509,-0.8372197477956212,-0.7497980985154342,-0.771053670632344,0.5444525912435029,1.4045705285879684,-0.5577324754641733,-0.5020201440642204
166,2.0270304,8.248569164912414,-1.1106782406562148,-2.018848397535665,-2.2234254142672265,-1.4717980263356694,0.14766838486045705,-0.01158017840969506,0.30778617458837915,-0.0007235210820486319,-1.1168787959235138,0.5536734118684575,0.7232658379803336
167,2.0180448,8.370749407932527,-2.2344335582334707,-3.1544504903736343,-1.950946190640696,-1.0668171494559358,0.8448648319626204,0.736046152738588,0.47325202880323397,-0.303556306812768,0.9544932991990883,-0.13807035921277236,-0.5130868659067688
168,2.1362400000000004,8.493411871260603,-2.587247199351235,-3.230856168968062,-0.1239654776053964,0.03987859077475031,0.028365681861163533,-0.025554543771141584,-0.3989587608090572,0.44077276545051,-0.8312337015093162,-0.0315896163784592,0.3632165590456459
169,4.834944,8.614192706891151,-2.1133436292984054,-2.2988359072305933,1.7471407288911438,1.0745013066660538,-0.8521508196235521,-0.7099182111509674,-0.3435658475794099,-0.403411231624986,0.7454332121939352,-0.20733648879930355,-0.4177618193350543
170,11.042784,8.722899591528035,-1.0087305776893305,-0.7414908021260889,2.1823759887670233,1.346231475736077,-0.1486549210854284,0.03249166113126887,0.6487925307566524,0.10076506012851728,-0.7927444402650812,0.36478530744566956,0.33606312567268787
171,14.592096,8.764556072507514,0.35417869054660844,0.8174515381269994,0.8923336365294646,0.5331405108620442,0.856091987972445,0.6701282218944571,-0.018201549822240228,0.45815785038621065,1.0220292085626836,0.04169763231775037,0.2005322001160668
172,5.663174400000001,8.704110791165983,1.5629155566163995,1.8603891499526595,-0.9972350828712866,-0.8439815320141947,0.3691293462489295,0.03344473888970679,-0.8453934442887725,-1.0566709741984328,-1.3238200399213735,-0.8248080179595406,-0.9749060916200752
173,15.876864000000001,8.59097858922816,2.3123389822526543,2.240003649146931,-1.7573026200700888,-1.5574688746597813,-0.2071225662908535,-0.5701179498045975,1.2958571060916364,1.3919422786826292,1.4969734249321611,1.2729085166536183,1.3678734638375405
174,4.7021472,8.418920414730673,2.4627402133406293,1.936691012765649,-0.8707617466600882,-0.9150260811324268,-0.6386097024667692,-0.15617694907047344,-0.9527908931067358,-1.2957038997753278,-1.4108650819126336,-0.89671042480771,-0.9795596619047838
175,16.238879999999998,8.300451572963746,2.0576060666463643,1.335642793717214,0.8687999217621366,0.7790620690259269,0.2588564507655827,0.5507547413561776,0.04132539152924288,0.8678473089554547,1.1235594286021413,-0.018441320939792564,0.07341557561580742
176,14.784768,8.383488231662128,1.1981774835940473,0.9029882665948792,1.4208841656575733,2.084434754897927,-0.18915317690996458,0.3685410504089444,0.40311194993153426,-0.3565411552309205,-0.8019428436273636,0.7092523098794552,0.6615269631417623
177,8.071488,8.489631600695136,0.040737729488110906,0.35748904300579226,0.18959152040771535,1.124768452574963,-0.30815515256928966,-0.8762098117025432,0.05542354134117344,-0.08683986067405351,0.5422872227125776,-0.7023963384963978,-0.7548399467831763
178,4.3642368,8.59476191190655,-1.2177616240204827,-0.34820787451942,-1.519424259091622,-1.3555749387304123,0.5742801820245512,-0.36679572822833567,-0.5450615960063887,0.44818577788514696,-0.3469815256927784,0.14893816717456676,0.29787830729863435
179,2.7734400000000003,8.69362950923072,-2.3312147801525698,-1.1712893022883182,-1.7005077804122763,-2.6493036219492536,0.5720426677518806,1.1434168056701506,0.032446246160590775,-0.7003214164552425,0.2188470243793088,0.42973870622128785,0.23595594184373359
180,2.814048,8.79470934471041,-3.045944913173796,-1.941436576126227,0.1383047209003391,-1.0038075181299053,-0.8138139588380492,0.396670726283529,0.7802841292197119,0.7250042867051371,-0.2046079535975156,-0.5937076910695512,-0.4176065968840757
