,ORIG,Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise
606,3.9587616000000003,5.020396448441093,1.3877210024870674,0.15185777753128657,-1.4700278218912999,-1.5981397164406062,-0.4904377791910501,0.20379911189731004,0.8674897484041496,-0.8071375875108853,-1.4687150029965528,1.2525526976055337,0.9094027216639567
607,11.225692800000001,5.390329062238981,2.668212233767924,1.6150300528721366,0.10537995186814214,-0.5908236450292035,-0.809882073865465,-0.7905171168829117,-0.2455441123603237,1.4765056570661068,1.8275755119104524,0.1296234700402782,0.44980380837389194
608,6.14304,5.670578464675512,3.5012845516536832,2.7153876559555634,1.8806718332669223,1.2285212922532633,0.18298829437957687,-0.3793982951254395,-1.1981254394594234,-2.038099197965027,-2.0983846010259404,-1.5940249416342895,-1.7283596169743987
609,29.827871999999996,5.909135451058456,3.630984917049624,3.1562551605899927,2.3669692414125465,2.098636044144184,1.5296804682777358,1.3652238810273165,1.6666595337427001,2.1303423051811374,2.1364346175613163,1.8560190460006523,1.9815313339543454
610,6.982848,5.7969804006061105,2.9820688017948567,2.2180277151247307,0.9371184524623962,0.48755348971573537,0.2520927358223106,-0.06956632087586939,-0.3175570243424631,-1.6723846593674798,-1.9085840609107467,-0.6803496233931042,-1.0425519066364803
611,4.1207616,5.6103550179159045,1.7580100565557544,0.698793543212727,-0.9663642793516626,-1.484558510244993,-0.9317450077484793,-1.019491671327017,-0.9180363552080885,0.9802753394596194,1.5496308607510716,-0.8159623870579923,-0.3401450069568403
612,2.5402464,5.38301670081696,0.3195723112547771,-0.8477160738151581,-1.6837966788033423,-1.7646166451577774,-0.4607198189568012,0.027266358988387796,0.5973072721149384,-0.4011619696039563,-1.2037663261130316,1.3798763397747678,1.1949849295002382
613,2.1871296,5.136538281175168,-0.9517403906096006,-1.932068874276718,-0.777412343555301,-0.22591563808837448,0.6347953862646657,0.8553382143942875,0.49581337509651086,-0.01068155316741135,0.9002233050852921,-0.8105780940669419,-1.127182068251585
614,2.8677023999999998,4.870472193645679,-1.7664334178885566,-2.3118740138574285,0.6902554620712316,1.3078335565330774,0.6240320546341594,-0.13574610447840435,-0.5768523400015014,0.3848989457757719,-0.5935163024004536,-0.10830850095932253,0.4829408669257414
615,2.1104928,4.576321129672977,-1.9952123453478225,-2.0038323917164376,1.3129718333184768,1.2712824618243206,-0.2513559265903877,-0.6644318974368689,-0.36338668287268727,-0.7332201300758373,0.28400261865240023,0.5465077991808848,0.1308463313909757
616,2.7964224,4.2732342898811675,-1.6809510261829388,-1.1791067728572633,0.7060621090328335,-0.00638899820032392,-0.5091659079009095,0.25244264726356724,0.8759111418454418,0.8838930895291912,-0.04927201040677987,-0.38047347508630924,-0.38976268691768046
617,1.17960192,3.9581725167200794,-1.0062889430521462,-0.17545228863753004,-0.35244219942324434,-1.0160150199325573,-0.055476289651531834,0.41280117467278005,-0.2516969095205648,-0.718271928775939,-0.042357513597136874,0.05829958984721042,0.36832973135057995
618,2.15510976,3.6505162708521617,-0.2267381333147489,0.7012980242244211,-0.8252877682523331,-0.768350305595913,0.32265678494649136,-0.2314339488462225,-0.6062913761832701,0.3545640806660118,0.012711183071529153,0.050045828383047254,-0.2785808799511748
619,5.5583712,3.3933606900622824,0.4019165817287515,1.27177266946524,-0.5184067469266562,0.22114198653234748,0.12154276364383144,-0.24752558769425206,0.6347293291327557,-0.026783608792811373,0.055695092693959496,0.03252103614588856,0.21840699400866348
620,5.392224,3.209432979767986,0.6948092292684244,1.4479137565016333,-0.05633520714742981,0.7353214722104399,-0.3145115130195251,0.33394957834610906,-0.17005738777322552,-0.14333992597512182,-0.1023915265757445,-0.08596349604756541,-0.15660395955597892
621,5.137344000000001,3.05416719782805,0.5902958714470958,1.148845750627083,0.04255392271155219,0.21057510271418875,-0.07355200929007356,-0.19317008025816648,-0.013820332736915408,0.18626293042708963,0.11571544941098612,0.009318446293461383,0.06015175082565072
622,2.8367712000000003,3.194383729516145,0.12083318695201561,0.9531369177482496,-0.3693163719922825,-0.18324937619943873,-0.47984826146457477,0.06442640103818398,-0.3735828521254743,-0.13757625939263754,-0.10283292363702534,0.12520458802845524,0.025192421528384523
623,2.3767776,3.385041290841059,-0.5933950075279797,0.4261027839065061,-0.6133625357793498,-0.42777469116450767,-0.09014978264682293,-0.0818625671887067,0.5792533520176416,-0.04334521985486393,0.05679226591845748,-0.214759305466762,-0.005762983054671739
624,1.6215552,3.589098063207689,-1.3774867639947825,-0.41420339987933935,-0.3198644366301844,-0.3666265249813437,0.49837758620245803,-0.0878921521177709,-0.17378845827934977,0.33630776137338825,-0.0023253036825360168,0.10959575230120715,-0.16963692351943857
625,0.8806752,3.804824276736961,-1.9959532807964615,-1.3456245877145128,0.35643205024187674,0.019922319341719303,0.2409428559045579,0.2638587601031602,-0.5543858376855294,-0.5758242051492526,0.00473839149808937,0.25847328158555727,0.40327117593382883
626,0.8106912,4.039023353503566,-2.216574810309367,-2.0319059632808925,0.7941948622691294,0.5242193208638275,-0.546593416640181,0.20492687728265455,0.6168297866694382,0.5950438593307191,-0.11261310799899045,-0.6196105892991812,-0.436248972390731
627,0.9430559999999999,4.296131210603691,-1.8889545282781908,-2.170453545081067,0.47067805580124816,0.6621973558708257,-0.5159034237508614,-0.5048424924882647,0.15801346857792534,-0.4069014536394215,0.30199053902505685,0.4945083458252964,0.0465924675337551
628,1.715472,4.5634807275286695,-1.0066365551009242,-1.6418446049805155,-0.4262809854604069,0.1069135090275763,0.48003986125912784,-0.2909775099730507,-0.6506213367322077,0.16743363710829887,-0.5041073132117228,0.26851530250075617,0.6495572680343965
629,2.6988768,4.848989173202136,0.26723853284019383,-0.4999220594788156,-1.1065180361501141,-0.726628119991394,0.6868277491713668,0.76363658256109,-0.03632713061098362,0.05861662597117159,0.6918451624783465,-1.1158507682050531,-1.1330309117879491
630,7.5529152,5.120114537687642,1.6323490644064753,0.9219284020081826,-0.8105958086902755,-1.0024052129043388,-0.2779246365495777,0.28709761967485625,0.9689932996285356,-0.39731718888973816,-0.910334880896034,1.1580674267389435,0.8629425777853316
631,10.150272,5.324325472465003,2.7319305149039743,2.1405750434483877,0.374167951396712,-0.2627843398838338,-0.8163922984942068,-0.995062291232132,-0.5058825896290738,0.9326776222065555,1.1843778549984962,-0.12232028199231994,0.16465934181244452
632,7.424352000000001,5.448166974522361,3.2689281088055164,2.7666485547188535,1.5259707295758955,0.9311983965531136,0.17231478978972192,-0.353290813914026,-0.9896202337046125,-1.461276929397079,-1.425543270800947,-1.1903460918374136,-1.2687982143113774
633,25.11648,5.5487661731401685,3.0898451787163808,2.694993007681529,1.6367171255910424,1.4543169615181368,1.3261569109697486,1.488868862389836,1.5550359950121913,1.6303089667629065,1.4914044164627318,1.5934730870674663,1.606593314687869
634,5.222016,5.387370895627966,2.2320043580550806,1.5155130053657695,0.4014784847347006,0.2283323998960619,0.0800263126310123,-0.07519419290684005,-0.2550072164420987,-1.3284897085486105,-1.332536288908076,-0.7109561124100462,-0.9205259370949223
635,1.9255968,5.191490266364298,0.9632689282115914,0.014513285240995313,-0.9918325130242716,-1.1599192955506548,-0.9217089228595409,-1.2519909669368314,-0.965140588682721,0.8193776620031299,1.0560293776276783,-0.5979299752899346,-0.2305604571037363
636,2.1464352000000004,4.992989589035942,-0.3505562497347485,-1.2836336825645003,-1.3417502344474848,-1.2743668171620064,-0.240455708562094,0.10115093151373339,0.5350856533076208,-0.40333544888102396,-0.7863728722792923,1.1980263627553633,0.9996536770184905
637,2.0945088,4.784368190088231,-1.3744303760215024,-2.0396537260702488,-0.4604076460520663,-0.1199365297970083,0.6968211334181351,1.1298544528276053,0.5922175986668057,0.10413140790518649,0.5423972130944651,-0.7882621223150706,-0.9725907957445399
638,2.1020256,4.560027357019721,-1.8934619856211008,-2.1265608472331032,0.7340035382369926,1.0045535170289692,0.33510949462645884,-0.23716757419549014,-0.5743098033587785,0.21735872676114665,-0.2771070431500355,-0.033567879959684285,0.39314809984489907
639,1.3007520000000001,4.32619363846223,-1.856310315756816,-1.6130571594774408,1.1435136068146663,1.0200981294703964,-0.48479774563180794,-0.9535192506409085,-0.42942877185185097,-0.5668790817684836,-0.008173932220477942,0.5271970219257575,0.19591586067473307
640,3.6300095999999997,4.087895568640496,-1.3657887900247048,-0.7357827728797961,0.5283233746324257,0.0726149371324162,-0.2391913403417952,0.35766394617087993,0.8269419187482553,0.7721357552777723,0.2403090774457468,-0.47768495230125857,-0.437427122500442
641,2.4283584,3.8191083336752816,-0.6284848826733337,0.14148608818181435,-0.42406284529167054,-0.8328871372380863,0.3413966844092735,0.7124753274613141,-0.11647759305653849,-0.7219684241990848,-0.35890927896908026,0.1617790928859213,0.3349030348141883
642,3.1051296,3.545762305883,0.12239070177976036,0.7999909899693716,-0.7956274589254121,-0.7923787282565091,0.20326989998340472,-0.3362111020765766,-0.543734875722821,0.516392097383055,0.3809021488692863,0.10320366675051808,-0.0988300456370778
643,3.2514912000000002,3.3325792890700114,0.6807662547795988,1.1990435287107493,-0.4298157942300927,0.066822997062561,-0.4068500440185665,-0.5354346978315428,0.2932338726832096,-0.32069170754246995,-0.3597921598074167,-0.19341784212043014,-0.07495249675560998
644,7.327497599999999,3.1980580711951254,0.9105842114317039,1.311410590927419,0.09522746099522326,0.7462835849568563,-0.25521550963927725,0.39620293849433147,0.1739404901808689,0.18099486784747298,0.3229029904351079,0.13455757058020343,0.11255033259496744
645,5.3948160000000005,3.072467986997738,0.7702198768705805,1.0249087107991388,0.1608333234692279,0.4218594637541339,0.3526780234504148,0.09250674348209836,-0.09549814380662379,-0.058656323230449565,-0.2768424393426247,-0.017727088269788468,-0.051934134173843606
646,3.36096,3.1197506317254367,0.3170230122502663,0.7182931293324547,-0.24177128436696158,-0.19226264525836265,-0.055522036664470614,-0.07212245526566945,-0.35121297136349955,-0.03422749038552112,0.23682410631888048,-0.0566254214683806,-0.027186574854172432
647,1.7574623999999999,3.1881417200840994,-0.3170008893461344,0.17195095073003586,-0.4530843812661429,-0.6254360848740929,-0.37410584600539093,-0.1024511082574321,0.3706949763847704,0.026187817764403005,-0.22928963018545936,0.023268303186007155,0.07858657178533639
648,1.4298336,3.2600903138884365,-0.9698612307608475,-0.5201767522614662,-0.1657943507191135,-0.38484886418650976,-0.06563278206433694,-0.023527453801709165,0.05543065724290228,0.0809716447842156,0.24681713853536957,0.036197297421791036,-0.11983201807873328
649,1.1662271999999998,3.3427850994332613,-1.4569320463372664,-1.1558791046595618,0.3581768021445104,0.31663211935411184,0.28841373054241953,0.0994092324498977,-0.4106902838160353,-0.17902211179087302,-0.2479053832353991,0.038020857638169356,0.17321828827676114
650,2.0608128,3.4380152392103738,-1.6191710998554745,-1.5299521329778774,0.5517171808667868,0.723716434539616,0.13642983289510804,0.14707000833844266,0.22073678890657678,0.18538830127413833,0.20645945864944693,-0.21883452032923612,-0.18076269151790672
651,0.9997344000000001,3.5356753963240877,-1.3736923271620614,-1.50927646051254,0.12753539010632586,0.34067266521971457,-0.2465274868315176,-0.1293517673682895,0.2532736225644484,-0.13935456676474167,-0.14388368797655338,0.25070425088103304,0.03395937152008902
652,0.6949152,3.6489717353856754,-0.7449656863725994,-1.0206453750948359,-0.5478501141545437,-0.4327122967408028,-0.1897375916390912,-0.2347061864745592,-0.33117223752225283,0.13199409896621808,0.09847846722525927,0.049079207326430146,0.26818117909509964
653,1.0852704,3.793155439653878,0.12864133048834664,-0.13701893400451332,-0.7918732649448383,-0.7625213456632398,0.11465313520999208,0.14799230076937597,-0.17661901553838386,-0.16095339903454486,-0.07043226100179449,-0.4784934935632284,-0.5212600923710521
654,7.507728,3.949997691050061,1.0246770336208608,0.8645794091070428,-0.2610799165773913,-0.3246693344326149,0.22945185698752457,0.28335835615393834,0.590559778367276,0.11226029473717015,0.014629608380863057,0.5670312560596638,0.45693196654560836
655,7.738848,4.05485508053228,1.6958576620053953,1.5761562255898067,0.5935424137282924,0.38474738599997993,-0.0996599642493206,-0.21384857269238222,-0.28147161117607145,0.08208816938431852,0.09516620763134422,-0.11699732648752574,-0.031587670266114524
656,7.359552000000001,4.1007702084005935,1.963562455490002,1.7821044857903032,1.041847227224212,0.7266445951424862,-0.07168292423164355,-0.29672683102906217,-0.37466135703370224,-0.3285876520417612,-0.21910476007221824,-0.503240974788851,-0.4613724728503555
657,11.880864,4.128810664612819,1.768596054637954,1.5078962932771198,0.6807653284919312,0.47326613083116964,0.2651678410408691,0.3843859409238135,0.5861824298658934,0.46045884330201936,0.2890098558954957,0.7098674218464657,0.626457195274455
658,4.331232,4.078539735221088,1.1796040743183933,0.7452125825707235,-0.22125443403460718,-0.2652069897058838,0.06918369422519605,0.16470143280965485,-0.10305161949331325,-0.4106287351205185,-0.27519881295193654,-0.2962342092759818,-0.3344347185628153
659,1.8213984,4.012361018083616,0.37807270131500736,-0.15051827718027624,-0.8461466948996698,-0.7229790235856505,-0.1667901075913696,-0.3575373690419528,-0.3213557425081045,0.266493523952192,0.21445513045551012,-0.33529934227186575,-0.1493574167274371
660,2.1949056000000002,3.9415837652240806,-0.4102078784978087,-0.8952992660983036,-0.6704507129686661,-0.4986056021861041,-0.04828813353074388,-0.13258769425253672,0.19805803770922747,-0.14586897705103488,-0.15786868312259872,0.596424048665293,0.4180166961091947
661,2.0225376,3.8587996249919354,-0.9865254609176531,-1.3107321112497419,0.09407121362184569,0.15154747330528287,0.1457914900018184,0.3401821441068314,0.13812589330402555,0.07174378951303334,0.11782446043987267,-0.30094453798076487,-0.2973463791364909
662,2.2530528,3.763932510883348,-1.2279857206465494,-1.323950078840725,0.7442856433955601,0.625345757238167,0.07400648653932897,0.06791247195915266,-0.16923328210723929,0.007244858978006078,-0.07266830639996295,-0.20852225711100617,-0.027315283888084258
663,2.9412287999999998,3.662481841401098,-1.1132767139896451,-0.9770684705981495,0.7232758515731734,0.5306852103270766,-0.11117692247057998,-0.2950341683943661,-0.032286947440063524,-0.11842385430077063,0.007530585291265521,0.4393743668971075,0.22514802170385084
664,2.455488,3.5374363689944897,-0.7165292866441288,-0.44642002149673826,0.10756487399547371,-0.04650199788868031,-0.03201420990791123,-0.035785461324284444,0.1636040741404999,0.22222990635420573,0.06313839037192696,-0.22359186370571624,-0.1376427728891392
665,1.8981216,3.4177288786458746,-0.18130583631526406,0.14967072703262121,-0.5489895058157148,-0.5216711770141098,0.07173135204654657,0.32365060455530176,-0.18217436618204416,-0.25210979820800944,-0.10720964657504456,-0.16541408751751485,-0.1057855446526436
666,4.1360544,3.2999980948775747,0.32671467568354573,0.6408481252991506,-0.6857161581139434,-0.507116184892169,0.05532197097504823,-0.04106676881667735,0.16846168459445557,0.17613218704506858,0.10467220835014975,0.3433825440158336,0.2544220209819629
667,3.5035199999999995,3.1906809706041437,0.669722112146636,0.9102676666552633,-0.23924797596832825,-0.07749880701159706,-0.10214102733806411,-0.3544789630342808,-0.019831436031412703,-0.028695670384338134,-0.06611026232613645,-0.19605923956058516,-0.18308736775130052
668,5.260896,3.1368978227330526,0.7657867690395331,0.9821800652146067,0.34314603539868876,0.42840718414609746,-0.09611133447794029,0.17385566000770006,-0.30979060140824977,-0.09754342589540815,0.028561114745444493,-0.06834084898191554,-0.026152440521608044
669,6.684767999999999,3.12536899412344,0.5899951914528209,0.8267713343195373,0.468882121262725,0.5368485609044584,-0.006003325226774316,0.2772545184469206,0.3762551066905751,0.11771582176289047,-0.02737882130203284,0.1929155158860966,0.20614298167934264
670,3.2542560000000003,3.13001759500947,0.1929424336737904,0.4319562527981165,0.04526303768230689,0.10285832025661716,-0.017762716171226753,-0.2828840464953187,0.06217874040119505,-0.048471954747992284,0.05719545179511263,-0.15640498830218377,-0.2626321258998878
671,1.4815871999999999,3.1413753268436877,-0.30583534752478797,-0.12312400269029133,-0.41112912437213617,-0.4638418831766294,0.09263154056830462,-0.1893151671532849,-0.47808612165989234,-0.005908908842504943,-0.08087223378001196,0.10445110869252798,0.20124201309501835
672,1.2950496,3.1639526600072645,-0.7612213627905332,-0.6678220594662325,-0.43464921298148856,-0.5468849675365218,0.0406451858714085,0.401420248451325,0.1687733175191399,-0.012112770477934706,0.07950374769758789,-0.08261282071499954,-0.05394236557901779
673,1.1943936000000002,3.1939986920291332,-1.0353813975111597,-1.0380715507573335,-0.02708427064917947,-0.037341037312425246,-0.21238032365781803,0.10344867391078254,0.4600725782386905,0.0320561629164176,-0.08074132829934917,-0.015779455206393202,-0.14840314370136962
674,1.6193088,3.229624936328019,-1.0359678696048313,-1.1165594130356025,0.37881766577194714,0.5245858918930824,-0.14068188190250056,-0.5215522133151125,-0.4120679074590896,0.04102859346601961,0.11816834351804749,0.22957605041284146,0.3243366039271773
675,1.372464,3.267568609908498,-0.7458492831905401,-0.8740564869045601,0.3626621859762249,0.5195359132311427,0.26471426460129305,-0.026966750352838107,-0.3477150470113364,-0.16874456220946285,-0.1751535247392645,-0.36786202438622384,-0.3356692949229372
676,5.0283072,3.3311812469765347,-0.23411937543581182,-0.3269280759396319,-0.060456551447545796,-0.02342950814150539,0.2693362035456963,0.6856734876551402,0.6743282181481364,0.21125912627458285,0.1972612725479452,0.19482446419435576,0.10937669162210156
677,2.6273376,3.3644552291207153,0.36140111535331726,0.2782433146406197,-0.45603760478185656,-0.6038978896107113,-0.319028746919436,-0.15783071775207994,-0.0021914672936678703,-0.12475681755546753,-0.1659676012336443,0.22285911361394814,0.23008967241826297
678,1.6794432000000001,3.401448352812354,0.879568195717081,0.836674579625492,-0.36783859038674555,-0.509374293813332,-0.39387640965143583,-0.7278500274600904,-0.692019362551445,0.03517306984359992,0.12645113720492698,-0.4925276628439359,-0.4163857884964674
679,7.616937599999999,3.4925122333289114,1.1676240042840231,1.273720679238543,0.11847242683768495,0.23404100190460295,0.24261826311094636,0.3468461515334227,0.31909222031957735,-0.06069447190948285,-0.12328133580609192,0.322826676351236,0.2831597508066293
680,9.199872000000001,3.611836876251173,1.1065103421944606,1.4002522652909606,0.3827278346919181,0.7322388247792802,0.30131491586491754,0.732185514987206,0.4519917098961521,0.1508733421979312,0.13699148643515444,0.13374497809596228,0.05920390931488639
681,3.62448,3.7222955079873246,0.6681069851036247,1.0823075557183675,0.08583744120987347,0.3321446202138082,-0.2228341341821363,-0.5907824626978577,-0.3950314391258476,-0.1792860644795202,-0.11811746421413329,-0.4424348782657936,-0.31772566726770995
682,3.1866912,3.867073920025888,-0.04989433222074261,0.444695645266451,-0.37405580887707796,-0.4665530271317871,-0.17082498098890628,-0.6107288988640126,-0.25589443630770464,0.12139496906439136,0.05499843955193406,0.3360897132864245,0.29038999719514347
683,2.8011744,4.016579291255755,-0.8565759099245519,-0.4167580769905865,-0.40202976918104866,-0.7881183050917682,0.23398542589491547,0.7020117882470424,0.343434180816244,-0.05305300562560216,0.02112166622720583,0.04079120713610037,-0.040214092763708346
684,1.4113440000000002,4.15065462560547,-1.5166061597396656,-1.2934031314924594,0.10895202024722438,-0.22128960389969132,0.06621001626652835,0.5131330879588428,0.19822501157451397,0.009957400185567646,-0.08731642884165113,-0.3283756259264461,-0.18879721193823937
685,1.1434176,4.2867591494025366,-1.8116226921913023,-1.8714661930481202,0.6193751342811151,0.6951588049653236,-0.3461748185120453,-0.7637813051018888,-0.37005007431923703,0.050683662976410616,0.15001141038795054,0.30156652250194266,0.20295799865730926
686,1.3144896000000001,4.424004559526022,-1.6098277519350077,-1.934714897895972,0.5055341051138154,0.9047687804400032,-0.024853750198081153,-0.45009462196635863,-0.10094527233608837,-0.15059056926318898,-0.21446671681155902,-0.018672414357584297,-0.015651850316006365
687,3.8865312000000007,4.5639445639568565,-0.9147984388706362,-1.4034839637520247,-0.2297217978800253,0.0754298207646825,0.5251830523862914,0.8644558982640631,0.34951514005924117,0.24351124122016654,0.26744262612753916,-0.27067920613247515,-0.18426773614368383
688,2.8797984,4.673123421451552,0.12534440845959927,-0.4369813238193687,-0.8664041986676373,-0.9848391170468161,0.09526999264823566,0.2910171302134277,0.051982267698460184,-0.29289868301062244,-0.2996305432348545,0.3220024946336286,0.20181255067439308
689,3.9565152,4.791487797670693,1.253925857175849,0.7891171217023959,-0.64104603003804,-0.9817885777597248,-0.6557448670466834,-0.8470169022325419,-0.3080721531580845,0.3209550672810767,0.31842659970963355,-0.08067657134303914,-0.0030521419615330745
690,7.727875200000001,4.882261265290062,2.168541468859791,1.853824171368311,0.3975004850515029,0.12433715042935799,-0.17623778990482045,-0.2663146524019068,-0.07310730692876398,-0.34395004832431725,-0.3240658968902445,-0.26548032447939085,-0.24943332206957614
691,15.865632000000002,4.903283094615262,2.6051759337988325,2.3591040176425833,1.2943533605354873,1.1417513342813599,0.8847902365926977,0.8833797062675469,0.4559702528522181,0.31226748088203043,0.2938028830547232,0.4025799283430902,0.3291737711341738
692,11.138688,4.821443056645113,2.4297291087938513,2.0955650516448237,1.0885518686146327,0.9455419806495633,0.40575104815184687,0.21235909893000252,-0.14765311742594994,-0.17790215678426083,-0.21011997211960656,-0.1731126139427636,-0.15146535315725126
693,5.505408,4.8621616845774005,1.6538852753706195,1.5568104505352494,-0.26658613780411483,0.07454384083896289,-1.1363794169475696,-0.5169510715859756,-0.5438034586180079,0.02646450647286122,0.10797337664658829,-0.1675390664053977,-0.14517198308061502
694,3.662496,4.927375467534924,0.424560117971893,0.6909463818385606,-1.6011756934723687,-0.9397042294849056,-0.5664745825879032,-0.6144529043942507,0.8083683474401894,-0.030306310698110173,-0.04529504562120967,0.25132725707186143,0.357327194401321
695,1.6171488,5.028042386231326,-1.007784454616141,-0.3406375129371369,-1.675751003048758,-1.2643715550459633,1.0360727268727405,0.416753258895228,-0.30837589452913067,0.2329736126879336,0.02158642632269049,-0.09674735446545392,-0.42461183636733696
696,1.8227808,5.165105970054983,-2.32957489310721,-1.3662331114675075,-0.24510543350670447,-0.5321505237981415,0.7932587872207678,0.8206273728341155,-0.5365492533086154,-0.4541148234097185,0.037270271451058795,0.053754455284021015,0.4164919817529465
697,1.296432,5.314100341099029,-3.230871304785452,-2.223078499634117,1.5331304588740637,0.8029116012470471,-1.013099491408225,-0.2662459617664823,0.7480904442814192,0.4605745693801899,-0.20692000725607532,-0.2873052566523628,-0.3348548933790432
698,1.5333408000000002,5.472174502911087,-3.4721905516630502,-2.6949769623743554,2.0415472541836577,1.6334697080564284,-1.111584840377771,-1.077190582291842,0.020594072769767807,-0.22856805698894508,0.4739427435630846,0.4372200281314024,0.038903484080527566
699,1.7264448000000001,5.64049411111949,-2.9464081761744443,-2.602469987537452,0.6833265038788762,1.0225763424315941,0.8504372533559165,0.17157969400898454,-0.8101868316299073,-0.046011338838766964,-0.7452346986664128,-0.016708048619537248,0.5250499766716532
700,2.5100064,5.83304815492033,-1.7168548624610924,-1.8511557112943209,-1.4567199562810016,-0.7323272255851859,1.3871525947412076,1.3823407749599967,0.3544917868345623,0.22898048390476855,0.9592277542043455,-0.8285163280278999,-1.0496610659157204
701,1.6403903999999998,6.046715168131936,-0.024278927027904757,-0.5320162122578532,-2.471479129066038,-2.0693487967948236,-0.6532412889398388,-0.16058409160438458,0.8683795428393474,-0.4407662923144268,-1.1580096168087186,1.2429696932376626,0.9920503506050405
702,3.7008576,6.282152898557805,1.7570658187133237,1.101816769581693,-1.322253105813393,-1.466233921992897,-1.6769633583860468,-1.628738593299447,-0.9552010457507879,0.8623680226148517,1.4104221991347101,-0.5480745030427916,-0.11550358031701687
703,8.8077024,6.5571443037077835,3.1965657266803498,2.669707661714076,1.0811116014084232,0.7671538412026409,0.21679849202064752,0.008006041141599899,-0.6347758451583184,-1.3967946222792627,-1.6806876652715905,-0.8683248371261758,-1.108202298040167
704,32.376672,6.867712191315729,3.9133282520661457,3.6872288342752397,2.6408855269567906,2.461581937301571,1.9769968207865103,2.022853412179759,1.8211753307560015,1.666276837956118,1.819072016938556,1.72777588479015,1.7717849546774398
705,10.371456,6.91060014497198,3.6970714258066955,3.278275935908199,1.8730968481078323,1.385337082718532,0.09384257206809736,-0.3439184015634371,-0.8459561596369037,-1.4319720064937151,-1.7267685343770165,-1.1868604842892114,-1.3312924232210528
706,8.857728,6.8786438648937605,2.6414729958531162,1.9259962837149682,-0.25051524271048153,-0.9326079859086046,-1.2820469608702065,-1.6722668379977434,-0.7100987910836235,0.8774288049699394,1.4802791814027094,-0.22653593020605745,0.12797861794222984
707,5.539968,6.767003158522193,1.0786558961069495,0.06660869662372015,-1.753069983807188,-2.104249150376283,-0.2310093618852754,0.330128876422718,0.7975754179045954,-0.36339142809020597,-1.2265212421544385,1.2502927384094888,0.9279443823237287
708,3.5467199999999997,6.602814525289152,-0.5337478207966443,-1.6759399147088436,-1.3967701365824203,-1.0737699462781356,1.0578818082223955,1.5067634598908406,0.25984205512002195,0.05104743988522357,1.0371729344680631,-1.1298445211805215,-1.1587298833291388
709,2.4618816000000003,6.41347405625407,-1.7586260622731082,-2.7581314127728294,0.21036179366956964,0.8790676863391536,0.3415883378244354,-0.4130800660977141,-0.5505091334906904,0.14716937263040278,-0.8809295608611564,0.210859553727111,0.6206370350507519
710,2.9610144,6.208137103347924,-2.3063510960804576,-2.9078100428417337,1.400940395189668,1.7094837667286553,-0.7511153725365673,-1.3157960271741873,-0.1428082926197248,-0.31873927865685964,0.7211863800158257,0.5684534908649994,0.09543337376245105
711,2.9977343999999997,5.980079977401805,-2.1079291630387327,-2.186334767066061,1.1372244968877174,0.7360010300559451,-0.22997296940283585,0.4242786222792477,0.528323355622014,0.39940105425289224,-0.581924548012301,-0.640859722537135,-0.4605529664425628
712,5.1442559999999995,5.7303711277487315,-1.312731555564239,-0.904071399026821,-0.08764360243092599,-0.8135818996893818,0.6682246817475616,1.1405314608114911,-0.08090414421989918,-0.2971401025946759,0.5103237747679664,0.19298065433793168,0.3978970041122569
713,2.3113728,5.462350246290186,-0.23158752462602084,0.489648474700636,-0.9624138155290249,-1.3102344916843414,0.0466154336622737,-0.39318985270839973,-0.3534014765280606,0.04848925098496923,-0.5140631894571214,0.21886505864193864,-0.1897053137470374
714,5.865696,5.21185435830816,0.7694188705807443,1.6141255562381287,-0.7057464326906815,-0.3938755239379245,-0.6228095380259285,-0.9574556234532113,0.2996149840731352,0.21259755893189244,0.5585140656365782,-0.23913585212211438,0.11859357646122459
715,8.2367712,5.035607532426281,1.3545053138313417,2.2576406318762405,0.056452472337074254,0.8495724572619207,-0.22031652528445791,0.4856264528914898,-0.3803534049621997,-0.3607906028419168,-0.5952562187504075,-0.023394874905391837,-0.22252203387996994
716,13.083552000000001,4.882045641499416,1.334509206266117,2.1662239668591288,0.3619887234173347,0.9252376048269807,0.7689597386372046,0.4932725419007696,0.6731696256350727,0.32221587917272715,0.5838865302782967,0.22740998403334758,0.34463255747360694
717,5.066496,4.8200181302318486,0.734406842348692,1.4788348683263566,-0.03872180811555581,-0.07395019468378593,0.09998448096707675,-0.3399236253655142,-0.4215091132990405,-0.10938165572936465,-0.5213237881191902,-0.2203591454386938,-0.34157899112282775
718,2.8182816,4.788671521025856,-0.22232181338368706,0.27916252822798954,-0.3452810146395941,-0.9857858262278828,-0.6132520277808473,-0.3027275879608233,-0.38338333324666474,-0.14832237803246673,0.45276020104642795,0.10266320304063169,0.19609812793106055
719,2.1083328,4.8032489774952545,-1.225358388822997,-1.0245251335554721,-0.14848496601421202,-0.599792417369394,-0.48209735372077006,0.34326694747440006,0.5888111626008501,0.2770250775140701,-0.4394538416032185,-0.012700780766173305,0.028393516767658337
720,2.0235743999999998,4.8459266827681855,-1.946140836164828,-2.0435790640380667,0.2647768584004574,0.6099166691389691,0.23047037390472233,0.08880043677798018,0.033491819370652494,-0.2250374388880876,0.49341786736416937,-0.061922276141707755,-0.266546692492454
